timestamp,user_id,role,event_type,records_accessed,download_count,failed_login,account_type,ip_address,is_known_ip
2026-09-23 11:20:44,SUB330,Manager,customer_access,2,0,0,Regular,10.3.4.46,1
2026-09-23 11:46:22,SUB330,Manager,download,0,14,0,Regular,10.3.4.46,1
2026-09-23 13:55:41,SUB330,Manager,customer_access,5,0,0,Regular,10.3.4.46,1
2026-09-23 13:58:31,SUB330,Manager,customer_access,3,0,0,Regular,10.3.4.46,1
2026-09-23 15:42:01,SUB330,Manager,customer_access,5,0,0,Regular,10.3.4.46,1
2026-09-23 16:32:55,SUB330,Manager,customer_access,4,0,0,Regular,10.3.4.46,1
2026-09-23 16:40:00,SUB330,Manager,logout,0,0,0,Regular,10.3.4.46,1
2026-09-24 09:20:00,SUB330,Manager,login,0,0,0,Regular,10.3.4.46,1
2026-09-24 10:08:52,SUB330,Manager,download,0,15,0,Regular,10.3.4.46,1
2026-09-24 10:16:35,SUB330,Manager,download,0,20,0,Regular,10.3.4.46,1
2026-09-24 11:41:08,SUB330,Manager,customer_access,1,0,0,VIP,10.3.4.46,1
2026-09-24 14:37:43,SUB330,Manager,customer_access,4,0,0,Regular,10.3.4.46,1
2026-09-24 16:35:00,SUB330,Manager,logout,0,0,0,Regular,10.3.4.46,1
2026-09-24 16:39:34,SUB330,Manager,customer_access,4,0,0,VIP,10.3.4.46,1
2026-09-25 09:09:00,SUB330,Manager,login,0,0,0,Regular,10.3.4.46,1
2026-09-25 09:27:16,SUB330,Manager,customer_access,5,0,0,VIP,10.3.4.46,1
2026-09-25 09:42:47,SUB330,Manager,customer_access,5,0,0,Regular,10.3.4.46,1
2026-09-25 10:42:04,SUB330,Manager,customer_access,5,0,0,Regular,10.3.4.46,1
2026-09-25 11:35:24,SUB330,Manager,download,0,3,0,Regular,10.3.4.46,1
2026-09-25 11:48:54,SUB330,Manager,customer_access,4,0,0,Regular,10.3.4.46,1
2026-09-25 13:14:27,SUB330,Manager,customer_access,3,0,0,Regular,10.3.4.46,1
2026-09-25 14:18:23,SUB330,Manager,customer_access,4,0,0,Regular,10.3.4.46,1
2026-09-25 14:54:14,SUB330,Manager,customer_access,5,0,0,VIP,10.3.4.46,1
2026-09-25 15:41:35,SUB330,Manager,download,0,8,0,Regular,10.3.4.46,1
2026-09-25 16:57:00,SUB330,Manager,logout,0,0,0,Regular,10.3.4.46,1
2026-09-21 09:00:00,SUB331,Teller,login,0,0,0,Regular,10.3.5.36,1
2026-09-21 10:53:38,SUB331,Teller,download,0,1,0,Regular,10.3.5.36,1
2026-09-21 10:56:30,SUB331,Teller,customer_access,2,0,0,Regular,10.3.5.36,1
2026-09-21 11:35:17,SUB331,Teller,customer_access,2,0,0,Regular,10.3.5.36,1
2026-09-21 13:27:04,SUB331,Teller,customer_access,2,0,0,Regular,10.3.5.36,1
2026-09-21 13:57:56,SUB331,Teller,download,0,3,0,Regular,10.3.5.36,1
2026-09-21 14:18:44,SUB331,Teller,customer_access,1,0,0,Regular,10.3.5.36,1
2026-09-21 14:29:06,SUB331,Teller,customer_access,1,0,0,Regular,10.3.5.36,1
2026-09-21 14:39:49,SUB331,Teller,download,0,5,0,Regular,10.3.5.36,1
2026-09-21 14:47:01,SUB331,Teller,customer_access,5,0,0,Regular,10.3.5.36,1
2026-09-21 15:12:56,SUB331,Teller,download,0,3,0,Regular,10.3.5.36,1
2026-09-21 16:13:46,SUB331,Teller,download,0,4,0,VIP,10.3.5.36,1
2026-09-21 16:35:28,SUB331,Teller,download,0,2,0,Regular,10.3.5.36,1
2026-09-21 16:37:00,SUB331,Teller,logout,0,0,0,Regular,10.3.5.36,1
2026-09-22 09:03:00,SUB331,Teller,login,0,0,0,Regular,10.3.5.36,1
2026-09-22 09:33:16,SUB331,Teller,customer_access,1,0,0,Regular,10.3.5.36,1
2026-09-22 09:40:24,SUB331,Teller,customer_access,1,0,0,Regular,10.3.5.36,1
2026-09-22 10:31:46,SUB331,Teller,customer_access,2,0,0,Regular,10.3.5.36,1
2026-09-22 12:21:10,SUB331,Teller,download,0,1,0,Regular,10.3.5.36,1
2026-09-22 12:24:04,SUB331,Teller,download,0,3,0,Regular,10.3.5.36,1
2026-09-22 13:30:57,SUB331,Teller,download,0,1,0,Regular,10.3.5.36,1
2026-09-22 14:03:30,SUB331,Teller,customer_access,5,0,0,Regular,10.3.5.36,1
2026-09-22 14:19:03,SUB331,Teller,customer_access,4,0,0,Regular,10.3.5.36,1
2026-09-22 15:51:18,SUB331,Teller,customer_access,5,0,0,Regular,10.3.5.36,1
2026-09-22 16:33:38,SUB331,Teller,download,0,4,0,Regular,10.3.5.36,1
2026-09-22 16:41:00,SUB331,Teller,logout,0,0,0,Regular,10.3.5.36,1
2026-09-22 16:44:02,SUB331,Teller,customer_access,5,0,0,Regular,10.3.5.36,1
2026-09-22 16:55:26,SUB331,Teller,customer_access,2,0,0,Regular,10.3.5.36,1
2026-09-23 09:14:00,SUB331,Teller,login,0,0,0,Regular,10.3.5.36,1
2026-09-23 11:58:46,SUB331,Teller,download,0,2,0,Regular,10.3.5.36,1
2026-09-23 12:35:11,SUB331,Teller,customer_access,1,0,0,Regular,10.3.5.36,1
2026-09-23 12:46:29,SUB331,Teller,customer_access,4,0,0,Regular,10.3.5.36,1
2026-09-23 13:41:57,SUB331,Teller,customer_access,3,0,0,Regular,10.3.5.36,1
2026-09-23 13:56:00,SUB331,Teller,customer_access,3,0,0,Regular,10.3.5.36,1
2026-09-23 14:05:40,SUB331,Teller,customer_access,5,0,0,Regular,10.3.5.36,1
2026-09-23 14:22:42,SUB331,Teller,customer_access,5,0,0,Regular,10.3.5.36,1
2026-09-23 15:10:00,SUB331,Teller,download,0,20,0,Regular,10.3.5.36,1
2026-09-23 15:29:19,SUB331,Teller,customer_access,3,0,0,Regular,10.3.5.36,1
2026-09-23 16:24:30,SUB331,Teller,customer_access,4,0,0,Regular,10.3.5.36,1
2026-09-23 16:55:00,SUB331,Teller,logout,0,0,0,Regular,10.3.5.36,1
2026-09-24 09:09:00,SUB331,Teller,login,0,0,0,Regular,10.3.5.36,1
2026-09-24 09:15:46,SUB331,Teller,customer_access,5,0,0,Regular,10.3.5.36,1
2026-09-24 10:37:02,SUB331,Teller,download,0,5,0,Regular,10.3.5.36,1
2026-09-24 12:39:39,SUB331,Teller,customer_access,2,0,0,Regular,10.3.5.36,1
2026-09-24 13:02:38,SUB331,Teller,customer_access,5,0,0,Regular,10.3.5.36,1
2026-09-24 15:10:00,SUB331,Teller,download,0,25,0,Regular,10.3.5.36,1
2026-09-24 15:10:53,SUB331,Teller,download,0,1,0,Regular,10.3.5.36,1
2026-09-24 15:16:18,SUB331,Teller,customer_access,5,0,0,Regular,10.3.5.36,1
2026-09-24 15:30:30,SUB331,Teller,download,0,5,0,Regular,10.3.5.36,1
2026-09-24 16:58:00,SUB331,Teller,logout,0,0,0,Regular,10.3.5.36,1
2026-09-25 09:02:52,SUB331,Teller,download,0,1,0,Regular,10.3.5.36,1
2026-09-25 09:05:00,SUB331,Teller,login,0,0,0,Regular,10.3.5.36,1
2026-09-25 10:13:05,SUB331,Teller,download,0,4,0,Regular,10.3.5.36,1
2026-09-25 10:21:51,SUB331,Teller,customer_access,2,0,0,Regular,10.3.5.36,1
2026-09-25 10:49:28,SUB331,Teller,customer_access,1,0,0,Regular,10.3.5.36,1
2026-09-25 11:09:38,SUB331,Teller,customer_access,2,0,0,Regular,10.3.5.36,1
2026-09-25 11:30:25,SUB331,Teller,customer_access,2,0,0,Regular,10.3.5.36,1
2026-09-25 11:38:05,SUB331,Teller,customer_access,2,0,0,Regular,10.3.5.36,1
2026-09-25 12:21:47,SUB331,Teller,customer_access,2,0,0,Regular,10.3.5.36,1
2026-09-25 13:38:47,SUB331,Teller,customer_access,3,0,0,Regular,10.3.5.36,1
2026-09-25 13:53:14,SUB331,Teller,customer_access,3,0,0,Regular,10.3.5.36,1
2026-09-25 15:04:25,SUB331,Teller,customer_access,4,0,0,Regular,10.3.5.36,1
2026-09-25 15:10:00,SUB331,Teller,download,0,30,0,Regular,10.3.5.36,1
2026-09-25 16:40:00,SUB331,Teller,logout,0,0,0,Regular,10.3.5.36,1
2026-09-21 09:10:00,SUB332,Teller,login,0,0,0,Regular,10.3.2.28,1
2026-09-21 09:11:09,SUB332,Teller,download,0,2,0,Regular,10.3.2.28,1
2026-09-21 09:35:55,SUB332,Teller,download,0,1,0,Regular,10.3.2.28,1
2026-09-21 11:15:06,SUB332,Teller,customer_access,3,0,0,Regular,10.3.2.28,1
2026-09-21 12:48:17,SUB332,Teller,customer_access,3,0,0,Regular,10.3.2.28,1
2026-09-21 13:27:35,SUB332,Teller,download,0,3,0,Regular,10.3.2.28,1
2026-09-21 13:29:26,SUB332,Teller,customer_access,1,0,0,Regular,10.3.2.28,1
2026-09-21 13:41:57,SUB332,Teller,customer_access,3,0,0,Regular,10.3.2.28,1
2026-09-21 14:37:27,SUB332,Teller,download,0,1,0,Regular,10.3.2.28,1
2026-09-21 15:13:19,SUB332,Teller,download,0,4,0,Regular,10.3.2.28,1
2026-09-21 15:36:27,SUB332,Teller,customer_access,5,0,0,Regular,10.3.2.28,1
2026-09-21 16:34:25,SUB332,Teller,customer_access,5,0,0,Regular,10.3.2.28,1
2026-09-21 16:50:00,SUB332,Teller,logout,0,0,0,Regular,10.3.2.28,1
2026-09-21 16:56:19,SUB332,Teller,download,0,5,0,Regular,10.3.2.28,1
2026-09-22 09:09:00,SUB332,Teller,login,0,0,0,Regular,10.3.2.28,1
2026-09-22 09:44:06,SUB332,Teller,customer_access,2,0,0,Regular,10.3.2.28,1
2026-09-22 10:04:37,SUB332,Teller,download,0,4,0,Regular,10.3.2.28,1
2026-09-22 11:07:32,SUB332,Teller,download,0,2,0,Regular,10.3.2.28,1
2026-09-22 13:09:31,SUB332,Teller,download,0,3,0,Regular,10.3.2.28,1
2026-09-22 13:11:30,SUB332,Teller,customer_access,5,0,0,Regular,10.3.2.28,1
2026-09-22 14:03:12,SUB332,Teller,customer_access,1,0,0,Regular,10.3.2.28,1
2026-09-22 14:55:17,SUB332,Teller,customer_access,4,0,0,Regular,10.3.2.28,1
2026-09-22 15:08:08,SUB332,Teller,download,0,2,0,VIP,10.3.2.28,1
2026-09-22 15:30:38,SUB332,Teller,customer_access,5,0,0,Regular,10.3.2.28,1
2026-09-22 16:48:06,SUB332,Teller,customer_access,2,0,0,Regular,10.3.2.28,1
2026-09-22 16:50:00,SUB332,Teller,logout,0,0,0,Regular,10.3.2.28,1
2026-09-23 09:19:00,SUB332,Teller,login,0,0,0,Regular,10.3.2.28,1
2026-09-23 10:03:24,SUB332,Teller,customer_access,2,0,0,Regular,10.3.2.28,1
2026-09-23 10:09:05,SUB332,Teller,customer_access,4,0,0,Regular,10.3.2.28,1
2026-09-23 10:16:13,SUB332,Teller,customer_access,3,0,0,Regular,10.3.2.28,1
2026-09-23 14:10:00,SUB332,Teller,vip_access,4,0,0,VIP,10.3.2.28,1
2026-09-23 14:25:00,SUB332,Teller,vip_access,4,0,0,VIP,10.3.2.28,1
2026-09-23 14:31:25,SUB332,Teller,customer_access,5,0,0,Regular,10.3.2.28,1
2026-09-23 14:40:00,SUB332,Teller,vip_access,4,0,0,VIP,10.3.2.28,1
2026-09-23 15:21:14,SUB332,Teller,customer_access,3,0,0,Regular,10.3.2.28,1
2026-09-23 15:50:33,SUB332,Teller,customer_access,4,0,0,Regular,10.3.2.28,1
2026-09-23 16:40:01,SUB332,Teller,customer_access,1,0,0,Regular,10.3.2.28,1
2026-09-23 16:53:00,SUB332,Teller,logout,0,0,0,Regular,10.3.2.28,1
2026-09-24 09:20:00,SUB332,Teller,login,0,0,0,Regular,10.3.2.28,1
2026-09-24 09:52:22,SUB332,Teller,customer_access,3,0,0,Regular,10.3.2.28,1
2026-09-24 09:58:25,SUB332,Teller,customer_access,1,0,0,Regular,10.3.2.28,1
2026-09-24 11:23:00,SUB332,Teller,customer_access,2,0,0,Regular,10.3.2.28,1
2026-09-24 11:56:23,SUB332,Teller,download,0,4,0,Regular,10.3.2.28,1
2026-09-24 13:10:01,SUB332,Teller,customer_access,3,0,0,Regular,10.3.2.28,1
2026-09-24 13:33:49,SUB332,Teller,customer_access,3,0,0,Regular,10.3.2.28,1
2026-09-24 14:10:00,SUB332,Teller,vip_access,4,0,0,VIP,10.3.2.28,1
2026-09-24 14:25:00,SUB332,Teller,vip_access,4,0,0,VIP,10.3.2.28,1
2026-09-24 14:35:24,SUB332,Teller,customer_access,1,0,0,Regular,10.3.2.28,1
2026-09-24 14:40:00,SUB332,Teller,vip_access,4,0,0,VIP,10.3.2.28,1
2026-09-24 15:07:15,SUB332,Teller,customer_access,1,0,0,Regular,10.3.2.28,1
2026-09-24 16:18:47,SUB332,Teller,customer_access,5,0,0,Regular,10.3.2.28,1
2026-09-24 16:41:00,SUB332,Teller,logout,0,0,0,Regular,10.3.2.28,1
2026-09-25 09:20:00,SUB332,Teller,login,0,0,0,Regular,10.3.2.28,1
2026-09-25 09:39:51,SUB332,Teller,download,0,1,0,Regular,10.3.2.28,1
2026-09-25 10:45:10,SUB332,Teller,customer_access,1,0,0,Regular,10.3.2.28,1
2026-09-25 10:59:40,SUB332,Teller,customer_access,3,0,0,Regular,10.3.2.28,1
2026-09-25 11:59:10,SUB332,Teller,customer_access,3,0,0,Regular,10.3.2.28,1
2026-09-25 12:33:37,SUB332,Teller,customer_access,4,0,0,Regular,10.3.2.28,1
2026-09-25 13:54:48,SUB332,Teller,customer_access,5,0,0,Regular,10.3.2.28,1
2026-09-25 14:10:00,SUB332,Teller,vip_access,4,0,0,VIP,10.3.2.28,1
2026-09-25 14:25:00,SUB332,Teller,vip_access,4,0,0,VIP,10.3.2.28,1
2026-09-25 14:40:00,SUB332,Teller,vip_access,4,0,0,VIP,10.3.2.28,1
2026-09-25 16:25:38,SUB332,Teller,customer_access,2,0,0,Regular,10.3.2.28,1
2026-09-25 16:34:00,SUB332,Teller,logout,0,0,0,Regular,10.3.2.28,1
2026-09-21 09:19:00,SUB333,Teller,login,0,0,0,Regular,10.3.3.17,1
2026-09-21 10:16:11,SUB333,Teller,customer_access,3,0,0,Regular,10.3.3.17,1
2026-09-21 10:17:17,SUB333,Teller,customer_access,1,0,0,Regular,10.3.3.17,1
2026-09-21 10:25:58,SUB333,Teller,download,0,1,0,Regular,10.3.3.17,1
2026-09-21 10:59:02,SUB333,Teller,customer_access,3,0,0,Regular,10.3.3.17,1
2026-09-21 11:35:39,SUB333,Teller,customer_access,5,0,0,Regular,10.3.3.17,1
2026-09-21 14:29:47,SUB333,Teller,customer_access,2,0,0,Regular,10.3.3.17,1
2026-09-21 14:45:48,SUB333,Teller,customer_access,4,0,0,Regular,10.3.3.17,1
2026-09-21 15:00:30,SUB333,Teller,download,0,2,0,VIP,10.3.3.17,1
2026-09-21 15:22:49,SUB333,Teller,customer_access,3,0,0,Regular,10.3.3.17,1
2026-09-21 15:31:20,SUB333,Teller,customer_access,4,0,0,Regular,10.3.3.17,1
2026-09-21 15:43:45,SUB333,Teller,customer_access,5,0,0,VIP,10.3.3.17,1
2026-09-21 16:57:00,SUB333,Teller,logout,0,0,0,Regular,10.3.3.17,1
2026-09-22 09:08:06,SUB333,Teller,customer_access,1,0,0,Regular,10.3.3.17,1
2026-09-22 09:12:00,SUB333,Teller,login,0,0,0,Regular,10.3.3.17,1
2026-09-22 09:55:56,SUB333,Teller,customer_access,2,0,0,Regular,10.3.3.17,1
2026-09-22 10:16:54,SUB333,Teller,customer_access,3,0,0,Regular,10.3.3.17,1
2026-09-22 11:53:27,SUB333,Teller,customer_access,1,0,0,Regular,10.3.3.17,1
2026-09-22 12:16:52,SUB333,Teller,download,0,2,0,Regular,10.3.3.17,1
2026-09-22 13:47:34,SUB333,Teller,download,0,2,0,Regular,10.3.3.17,1
2026-09-22 14:17:28,SUB333,Teller,customer_access,5,0,0,Regular,10.3.3.17,1
2026-09-22 14:40:54,SUB333,Teller,download,0,4,0,Regular,10.3.3.17,1
2026-09-22 15:39:08,SUB333,Teller,customer_access,2,0,0,Regular,10.3.3.17,1
2026-09-22 15:52:12,SUB333,Teller,customer_access,1,0,0,Regular,10.3.3.17,1
2026-09-22 16:08:55,SUB333,Teller,customer_access,4,0,0,Regular,10.3.3.17,1
2026-09-22 16:46:26,SUB333,Teller,customer_access,4,0,0,Regular,10.3.3.17,1
2026-09-22 16:49:00,SUB333,Teller,logout,0,0,0,Regular,10.3.3.17,1
2026-09-23 09:09:51,SUB333,Teller,customer_access,3,0,0,Regular,10.3.3.17,1
2026-09-23 09:19:00,SUB333,Teller,login,0,0,0,Regular,10.3.3.17,1
2026-09-23 09:49:41,SUB333,Teller,customer_access,4,0,0,Regular,10.3.3.17,1
2026-09-23 10:16:24,SUB333,Teller,customer_access,5,0,0,Regular,10.3.3.17,1
2026-09-23 10:51:13,SUB333,Teller,customer_access,3,0,0,Regular,10.3.3.17,1
2026-09-23 11:14:22,SUB333,Teller,customer_access,1,0,0,Regular,10.3.3.17,1
2026-09-23 11:37:29,SUB333,Teller,download,0,5,0,Regular,10.3.3.17,1
2026-09-23 12:41:46,SUB333,Teller,customer_access,3,0,0,Regular,10.3.3.17,1
2026-09-23 13:20:00,SUB333,Teller,customer_access,18,0,0,Regular,10.3.3.17,1
2026-09-23 13:27:23,SUB333,Teller,customer_access,2,0,0,Regular,10.3.3.17,1
2026-09-23 13:29:53,SUB333,Teller,customer_access,5,0,0,Regular,10.3.3.17,1
2026-09-23 13:37:06,SUB333,Teller,customer_access,1,0,0,Regular,10.3.3.17,1
2026-09-23 15:30:00,SUB333,Teller,download,0,18,0,Regular,10.3.3.17,1
2026-09-23 15:39:29,SUB333,Teller,download,0,2,0,Regular,10.3.3.17,1
2026-09-23 16:21:41,SUB333,Teller,customer_access,2,0,0,Regular,10.3.3.17,1
2026-09-23 16:52:00,SUB333,Teller,logout,0,0,0,Regular,10.3.3.17,1
2026-09-24 09:06:00,SUB333,Teller,login,0,0,0,Regular,10.3.3.17,1
2026-09-24 10:22:09,SUB333,Teller,download,0,5,0,Regular,10.3.3.17,1
2026-09-24 10:27:25,SUB333,Teller,customer_access,1,0,0,Regular,10.3.3.17,1
2026-09-24 12:04:44,SUB333,Teller,customer_access,5,0,0,Regular,10.3.3.17,1
2026-09-24 13:20:00,SUB333,Teller,customer_access,18,0,0,Regular,10.3.3.17,1
2026-09-24 14:07:55,SUB333,Teller,customer_access,1,0,0,Regular,10.3.3.17,1
2026-09-24 14:28:40,SUB333,Teller,customer_access,4,0,0,Regular,10.3.3.17,1
2026-09-24 14:53:10,SUB333,Teller,customer_access,4,0,0,Regular,10.3.3.17,1
2026-09-24 15:18:01,SUB333,Teller,customer_access,4,0,0,Regular,10.3.3.17,1
2026-09-24 15:30:00,SUB333,Teller,download,0,18,0,Regular,10.3.3.17,1
2026-09-24 15:31:44,SUB333,Teller,customer_access,4,0,0,Regular,10.3.3.17,1
2026-09-24 15:41:27,SUB333,Teller,download,0,5,0,Regular,10.3.3.17,1
2026-09-24 16:26:54,SUB333,Teller,customer_access,5,0,0,Regular,10.3.3.17,1
2026-09-24 16:53:00,SUB333,Teller,logout,0,0,0,Regular,10.3.3.17,1
2026-09-25 09:01:00,SUB333,Teller,login,0,0,0,Regular,10.3.3.17,1
2026-09-25 11:05:09,SUB333,Teller,download,0,1,0,Regular,10.3.3.17,1
2026-09-25 11:05:26,SUB333,Teller,customer_access,2,0,0,Regular,10.3.3.17,1
2026-09-25 12:24:58,SUB333,Teller,customer_access,4,0,0,Regular,10.3.3.17,1
2026-09-25 13:18:01,SUB333,Teller,customer_access,3,0,0,Regular,10.3.3.17,1
2026-09-25 13:20:00,SUB333,Teller,customer_access,18,0,0,Regular,10.3.3.17,1
2026-09-25 14:16:30,SUB333,Teller,download,0,3,0,Regular,10.3.3.17,1
2026-09-25 14:19:53,SUB333,Teller,customer_access,5,0,0,Regular,10.3.3.17,1
2026-09-25 14:37:39,SUB333,Teller,customer_access,4,0,0,Regular,10.3.3.17,1
2026-09-25 14:43:50,SUB333,Teller,customer_access,2,0,0,Regular,10.3.3.17,1
2026-09-25 15:30:00,SUB333,Teller,download,0,18,0,Regular,10.3.3.17,1
2026-09-25 15:50:33,SUB333,Teller,download,0,4,0,Regular,10.3.3.17,1
2026-09-25 16:05:27,SUB333,Teller,customer_access,3,0,0,Regular,10.3.3.17,1
2026-09-25 16:37:23,SUB333,Teller,customer_access,4,0,0,Regular,10.3.3.17,1
2026-09-25 16:50:00,SUB333,Teller,logout,0,0,0,Regular,10.3.3.17,1
2026-09-21 09:20:00,SUB334,Teller,login,0,0,0,Regular,10.3.1.88,1
2026-09-21 10:17:47,SUB334,Teller,customer_access,5,0,0,Regular,10.3.1.88,1
2026-09-21 10:55:28,SUB334,Teller,customer_access,1,0,0,Regular,10.3.1.88,1
2026-09-21 12:52:32,SUB334,Teller,customer_access,1,0,0,Regular,10.3.1.88,1
2026-09-21 14:18:20,SUB334,Teller,customer_access,4,0,0,Regular,10.3.1.88,1
2026-09-21 14:21:38,SUB334,Teller,customer_access,4,0,0,Regular,10.3.1.88,1
2026-09-21 15:25:54,SUB334,Teller,download,0,1,0,Regular,10.3.1.88,1
2026-09-21 15:28:36,SUB334,Teller,customer_access,1,0,0,Regular,10.3.1.88,1
2026-09-21 16:40:14,SUB334,Teller,download,0,1,0,Regular,10.3.1.88,1
2026-09-21 16:41:00,SUB334,Teller,logout,0,0,0,Regular,10.3.1.88,1
2026-09-22 09:09:00,SUB334,Teller,login,0,0,0,Regular,10.3.1.88,1
2026-09-22 09:38:23,SUB334,Teller,download,0,4,0,Regular,10.3.1.88,1
2026-09-22 10:18:50,SUB334,Teller,customer_access,3,0,0,Regular,10.3.1.88,1
2026-09-22 11:19:28,SUB334,Teller,customer_access,2,0,0,Regular,10.3.1.88,1
2026-09-22 13:22:55,SUB334,Teller,download,0,3,0,Regular,10.3.1.88,1
2026-09-22 14:09:43,SUB334,Teller,download,0,2,0,Regular,10.3.1.88,1
2026-09-22 15:46:29,SUB334,Teller,customer_access,2,0,0,Regular,10.3.1.88,1
2026-09-22 16:35:26,SUB334,Teller,download,0,2,0,Regular,10.3.1.88,1
2026-09-22 16:40:00,SUB334,Teller,logout,0,0,0,Regular,10.3.1.88,1
2026-09-23 09:00:00,SUB334,Teller,login,0,0,0,Regular,10.3.1.88,1
2026-09-23 09:53:39,SUB334,Teller,customer_access,2,0,0,Regular,10.3.1.88,1
2026-09-23 11:36:30,SUB334,Teller,customer_access,2,0,0,Regular,10.3.1.88,1
2026-09-23 12:21:45,SUB334,Teller,download,0,4,0,Regular,10.3.1.88,1
2026-09-23 12:33:23,SUB334,Teller,customer_access,4,0,0,Regular,10.3.1.88,1
2026-09-23 13:43:21,SUB334,Teller,customer_access,3,0,0,Regular,10.3.1.88,1
2026-09-23 13:53:30,SUB334,Teller,customer_access,1,0,0,Regular,10.3.1.88,1
2026-09-23 14:13:59,SUB334,Teller,customer_access,4,0,0,Regular,10.3.1.88,1
2026-09-23 15:06:53,SUB334,Teller,customer_access,3,0,0,Regular,10.3.1.88,1
2026-09-23 15:51:31,SUB334,Teller,download,0,1,0,Regular,10.3.1.88,1
2026-09-23 16:00:00,SUB334,Teller,customer_access,3,0,0,Regular,10.3.1.88,1
2026-09-23 16:05:00,SUB334,Teller,customer_access,5,0,0,Regular,10.3.1.88,1
2026-09-23 16:10:00,SUB334,Teller,customer_access,5,0,0,Regular,10.3.1.88,1
2026-09-23 16:15:00,SUB334,Teller,customer_access,5,0,0,Regular,10.3.1.88,1
2026-09-23 16:31:33,SUB334,Teller,customer_access,5,0,0,Regular,10.3.1.88,1
2026-09-23 16:58:00,SUB334,Teller,logout,0,0,0,Regular,10.3.1.88,1
2026-09-24 09:08:00,SUB334,Teller,login,0,0,0,Regular,10.3.1.88,1
2026-09-24 09:48:49,SUB334,Teller,download,0,1,0,Regular,10.3.1.88,1
2026-09-24 11:03:12,SUB334,Teller,customer_access,1,0,0,Regular,10.3.1.88,1
2026-09-24 11:23:33,SUB334,Teller,customer_access,3,0,0,Regular,10.3.1.88,1
2026-09-24 11:43:21,SUB334,Teller,customer_access,3,0,0,Regular,10.3.1.88,1
2026-09-24 13:10:38,SUB334,Teller,download,0,1,0,Regular,10.3.1.88,1
2026-09-24 14:21:52,SUB334,Teller,customer_access,5,0,0,Regular,10.3.1.88,1
2026-09-24 14:26:28,SUB334,Teller,customer_access,1,0,0,Regular,10.3.1.88,1
2026-09-24 14:52:06,SUB334,Teller,customer_access,1,0,0,Regular,10.3.1.88,1
2026-09-24 15:17:19,SUB334,Teller,download,0,4,0,Regular,10.3.1.88,1
2026-09-24 15:53:22,SUB334,Teller,download,0,2,0,Regular,10.3.1.88,1
2026-09-24 16:05:00,SUB334,Teller,customer_access,5,0,0,Regular,10.3.1.88,1
2026-09-24 16:10:00,SUB334,Teller,customer_access,5,0,0,Regular,10.3.1.88,1
2026-09-24 16:13:16,SUB334,Teller,customer_access,4,0,0,Regular,10.3.1.88,1
2026-09-24 16:15:00,SUB334,Teller,customer_access,5,0,0,Regular,10.3.1.88,1
2026-09-24 16:20:00,SUB334,Teller,customer_access,5,0,0,Regular,10.3.1.88,1
2026-09-24 16:43:00,SUB334,Teller,logout,0,0,0,Regular,10.3.1.88,1
2026-09-25 09:13:00,SUB334,Teller,login,0,0,0,Regular,10.3.1.88,1
2026-09-25 09:27:31,SUB334,Teller,customer_access,3,0,0,Regular,10.3.1.88,1
2026-09-25 09:39:14,SUB334,Teller,customer_access,5,0,0,Regular,10.3.1.88,1
2026-09-25 11:34:58,SUB334,Teller,customer_access,2,0,0,Regular,10.3.1.88,1
2026-09-25 11:55:22,SUB334,Teller,download,0,3,0,Regular,10.3.1.88,1
2026-09-25 12:04:26,SUB334,Teller,customer_access,1,0,0,VIP,10.3.1.88,1
2026-09-25 13:08:54,SUB334,Teller,customer_access,3,0,0,Regular,10.3.1.88,1
2026-09-25 16:04:19,SUB334,Teller,customer_access,2,0,0,Regular,10.3.1.88,1
2026-09-25 16:05:00,SUB334,Teller,customer_access,5,0,0,Regular,10.3.1.88,1
2026-09-25 16:10:00,SUB334,Teller,customer_access,5,0,0,Regular,10.3.1.88,1
2026-09-25 16:15:00,SUB334,Teller,customer_access,5,0,0,Regular,10.3.1.88,1
2026-09-25 16:20:00,SUB334,Teller,customer_access,5,0,0,Regular,10.3.1.88,1
2026-09-25 16:25:00,SUB334,Teller,customer_access,5,0,0,Regular,10.3.1.88,1
2026-09-25 16:33:07,SUB334,Teller,customer_access,3,0,0,Regular,10.3.1.88,1
2026-09-25 16:59:00,SUB334,Teller,logout,0,0,0,Regular,10.3.1.88,1
2026-09-21 09:20:00,SUB335,Teller,login,0,0,0,Regular,10.3.4.249,1
2026-09-21 09:52:34,SUB335,Teller,customer_access,2,0,0,Regular,10.3.4.249,1
2026-09-21 09:57:46,SUB335,Teller,customer_access,1,0,0,Regular,10.3.4.249,1
2026-09-21 10:09:27,SUB335,Teller,download,0,2,0,Regular,10.3.4.249,1
2026-09-21 10:47:49,SUB335,Teller,customer_access,2,0,0,Regular,10.3.4.249,1
2026-09-21 13:20:44,SUB335,Teller,customer_access,4,0,0,Regular,10.3.4.249,1
2026-09-21 14:05:01,SUB335,Teller,customer_access,4,0,0,Regular,10.3.4.249,1
2026-09-21 14:06:58,SUB335,Teller,download,0,4,0,Regular,10.3.4.249,1
2026-09-21 14:14:02,SUB335,Teller,customer_access,3,0,0,Regular,10.3.4.249,1
2026-09-21 14:19:03,SUB335,Teller,download,0,4,0,Regular,10.3.4.249,1
2026-09-21 16:30:15,SUB335,Teller,customer_access,5,0,0,Regular,10.3.4.249,1
