timestamp,user_id,role,event_type,records_accessed,download_count,failed_login,account_type,ip_address,is_known_ip
2026-08-20 13:55:47,USR051,Manager,customer_access,2,0,0,Regular,10.0.3.169,1
2026-08-20 14:36:24,USR051,Manager,download,0,8,0,VIP,10.0.3.169,1
2026-08-20 16:51:00,USR051,Manager,logout,0,0,0,Regular,10.0.3.169,1
2026-08-21 09:18:00,USR051,Manager,login,0,0,0,Regular,10.0.3.169,1
2026-08-21 09:46:43,USR051,Manager,customer_access,2,0,0,Regular,10.0.3.169,1
2026-08-21 10:52:11,USR051,Manager,customer_access,5,0,0,Regular,10.0.3.169,1
2026-08-21 11:53:46,USR051,Manager,customer_access,1,0,0,Regular,10.0.3.169,1
2026-08-21 12:35:34,USR051,Manager,download,0,15,0,Regular,10.0.3.169,1
2026-08-21 12:49:53,USR051,Manager,customer_access,2,0,0,VIP,10.0.3.169,1
2026-08-21 15:54:27,USR051,Manager,customer_access,4,0,0,Regular,10.0.3.169,1
2026-08-21 16:30:00,USR051,Manager,logout,0,0,0,Regular,10.0.3.169,1
2026-08-21 16:35:13,USR051,Manager,download,0,7,0,Regular,10.0.3.169,1
2026-08-03 09:06:00,USR052,Manager,login,0,0,0,Regular,10.0.1.140,1
2026-08-03 09:11:24,USR052,Manager,download,0,6,0,Regular,10.0.1.140,1
2026-08-03 09:30:07,USR052,Manager,customer_access,5,0,0,Regular,10.0.1.140,1
2026-08-03 09:58:09,USR052,Manager,download,0,15,0,Regular,10.0.1.140,1
2026-08-03 10:35:20,USR052,Manager,customer_access,1,0,0,Regular,10.0.1.140,1
2026-08-03 10:52:30,USR052,Manager,download,0,15,0,VIP,10.0.1.140,1
2026-08-03 11:45:50,USR052,Manager,customer_access,2,0,0,Regular,10.0.1.140,1
2026-08-03 12:10:44,USR052,Manager,customer_access,4,0,0,Regular,10.0.1.140,1
2026-08-03 16:25:53,USR052,Manager,download,0,19,0,Regular,10.0.1.140,1
2026-08-03 16:38:00,USR052,Manager,logout,0,0,0,Regular,10.0.1.140,1
2026-08-04 09:01:00,USR052,Manager,login,0,0,0,Regular,10.0.1.140,1
2026-08-04 11:15:43,USR052,Manager,customer_access,1,0,0,Regular,10.0.1.140,1
2026-08-04 13:36:53,USR052,Manager,download,0,9,0,Regular,10.0.1.140,1
2026-08-04 13:48:38,USR052,Manager,download,0,6,0,Regular,10.0.1.140,1
2026-08-04 14:06:44,USR052,Manager,customer_access,4,0,0,Regular,10.0.1.140,1
2026-08-04 14:48:11,USR052,Manager,customer_access,3,0,0,Regular,10.0.1.140,1
2026-08-04 15:20:21,USR052,Manager,download,0,13,0,VIP,10.0.1.140,1
2026-08-04 15:28:31,USR052,Manager,download,0,6,0,VIP,10.0.1.140,1
2026-08-04 16:55:00,USR052,Manager,logout,0,0,0,Regular,10.0.1.140,1
2026-08-05 09:09:00,USR052,Manager,login,0,0,0,Regular,10.0.1.140,1
2026-08-05 09:11:48,USR052,Manager,download,0,14,0,Regular,10.0.1.140,1
2026-08-05 09:15:58,USR052,Manager,customer_access,3,0,0,Regular,10.0.1.140,1
2026-08-05 09:38:34,USR052,Manager,customer_access,2,0,0,Regular,10.0.1.140,1
2026-08-05 09:45:07,USR052,Manager,customer_access,1,0,0,Regular,10.0.1.140,1
2026-08-05 10:20:47,USR052,Manager,download,0,8,0,Regular,10.0.1.140,1
2026-08-05 10:55:37,USR052,Manager,customer_access,3,0,0,Regular,10.0.1.140,1
2026-08-05 11:54:20,USR052,Manager,customer_access,5,0,0,Regular,10.0.1.140,1
2026-08-05 12:34:55,USR052,Manager,customer_access,4,0,0,VIP,10.0.1.140,1
2026-08-05 14:03:42,USR052,Manager,download,0,18,0,Regular,10.0.1.140,1
2026-08-05 15:18:47,USR052,Manager,download,0,2,0,Regular,10.0.1.140,1
2026-08-05 16:42:00,USR052,Manager,logout,0,0,0,Regular,10.0.1.140,1
2026-08-06 09:06:00,USR052,Manager,login,0,0,0,Regular,10.0.1.140,1
2026-08-06 10:20:55,USR052,Manager,customer_access,5,0,0,Regular,10.0.1.140,1
2026-08-06 10:42:33,USR052,Manager,download,0,17,0,Regular,10.0.1.140,1
2026-08-06 11:17:43,USR052,Manager,customer_access,4,0,0,Regular,10.0.1.140,1
2026-08-06 11:25:12,USR052,Manager,customer_access,2,0,0,Regular,10.0.1.140,1
2026-08-06 12:54:13,USR052,Manager,customer_access,5,0,0,Regular,10.0.1.140,1
2026-08-06 14:08:17,USR052,Manager,customer_access,3,0,0,Regular,10.0.1.140,1
2026-08-06 15:37:59,USR052,Manager,download,0,9,0,Regular,10.0.1.140,1
2026-08-06 16:01:13,USR052,Manager,customer_access,3,0,0,Regular,10.0.1.140,1
2026-08-06 16:26:46,USR052,Manager,customer_access,2,0,0,Regular,10.0.1.140,1
2026-08-06 16:35:48,USR052,Manager,download,0,6,0,Regular,10.0.1.140,1
2026-08-06 16:43:00,USR052,Manager,logout,0,0,0,Regular,10.0.1.140,1
2026-08-07 09:16:00,USR052,Manager,login,0,0,0,Regular,10.0.1.140,1
2026-08-07 11:22:15,USR052,Manager,customer_access,1,0,0,Regular,10.0.1.140,1
2026-08-07 11:32:48,USR052,Manager,customer_access,4,0,0,Regular,10.0.1.140,1
2026-08-07 12:58:07,USR052,Manager,customer_access,5,0,0,Regular,10.0.1.140,1
2026-08-07 13:05:49,USR052,Manager,customer_access,2,0,0,Regular,10.0.1.140,1
2026-08-07 14:17:21,USR052,Manager,customer_access,5,0,0,Regular,10.0.1.140,1
2026-08-07 16:49:00,USR052,Manager,logout,0,0,0,Regular,10.0.1.140,1
2026-08-10 09:05:00,USR052,Manager,login,0,0,0,Regular,10.0.1.140,1
2026-08-10 09:19:28,USR052,Manager,download,0,4,0,Regular,10.0.1.140,1
2026-08-10 11:27:30,USR052,Manager,customer_access,3,0,0,Regular,10.0.1.140,1
2026-08-10 11:54:34,USR052,Manager,download,0,11,0,Regular,10.0.1.140,1
2026-08-10 12:05:16,USR052,Manager,customer_access,2,0,0,VIP,10.0.1.140,1
2026-08-10 12:09:49,USR052,Manager,customer_access,4,0,0,VIP,10.0.1.140,1
2026-08-10 14:25:14,USR052,Manager,customer_access,2,0,0,Regular,10.0.1.140,1
2026-08-10 15:53:50,USR052,Manager,download,0,3,0,Regular,10.0.1.140,1
2026-08-10 16:42:00,USR052,Manager,logout,0,0,0,Regular,10.0.1.140,1
2026-08-11 09:09:00,USR052,Manager,login,0,0,0,Regular,10.0.1.140,1
2026-08-11 11:13:01,USR052,Manager,customer_access,5,0,0,Regular,10.0.1.140,1
2026-08-11 11:32:49,USR052,Manager,customer_access,2,0,0,Regular,10.0.1.140,1
2026-08-11 12:06:03,USR052,Manager,customer_access,2,0,0,Regular,10.0.1.140,1
2026-08-11 12:16:54,USR052,Manager,customer_access,1,0,0,Regular,10.0.1.140,1
2026-08-11 12:19:28,USR052,Manager,download,0,17,0,VIP,10.0.1.140,1
2026-08-11 13:24:02,USR052,Manager,customer_access,4,0,0,Regular,10.0.1.140,1
2026-08-11 15:13:04,USR052,Manager,download,0,1,0,Regular,10.0.1.140,1
2026-08-11 15:19:38,USR052,Manager,customer_access,3,0,0,Regular,10.0.1.140,1
2026-08-11 16:11:33,USR052,Manager,customer_access,2,0,0,Regular,10.0.1.140,1
2026-08-11 16:18:36,USR052,Manager,customer_access,4,0,0,Regular,10.0.1.140,1
2026-08-11 16:54:00,USR052,Manager,logout,0,0,0,Regular,10.0.1.140,1
2026-08-12 09:12:00,USR052,Manager,login,0,0,0,Regular,10.0.1.140,1
2026-08-12 09:18:26,USR052,Manager,customer_access,4,0,0,Regular,10.0.1.140,1
2026-08-12 09:47:42,USR052,Manager,customer_access,4,0,0,Regular,10.0.1.140,1
2026-08-12 11:48:09,USR052,Manager,customer_access,3,0,0,Regular,10.0.1.140,1
2026-08-12 13:04:18,USR052,Manager,customer_access,3,0,0,Regular,10.0.1.140,1
2026-08-12 13:33:27,USR052,Manager,customer_access,4,0,0,VIP,10.0.1.140,1
2026-08-12 13:39:42,USR052,Manager,customer_access,5,0,0,Regular,10.0.1.140,1
2026-08-12 14:04:48,USR052,Manager,customer_access,5,0,0,Regular,10.0.1.140,1
2026-08-12 16:33:00,USR052,Manager,logout,0,0,0,Regular,10.0.1.140,1
2026-08-12 16:39:58,USR052,Manager,download,0,19,0,Regular,10.0.1.140,1
2026-08-13 09:12:00,USR052,Manager,login,0,0,0,Regular,10.0.1.140,1
2026-08-13 09:29:04,USR052,Manager,customer_access,1,0,0,Regular,10.0.1.140,1
2026-08-13 10:27:22,USR052,Manager,customer_access,3,0,0,Regular,10.0.1.140,1
2026-08-13 11:57:13,USR052,Manager,customer_access,3,0,0,Regular,10.0.1.140,1
2026-08-13 13:17:04,USR052,Manager,customer_access,4,0,0,Regular,10.0.1.140,1
2026-08-13 13:20:30,USR052,Manager,customer_access,2,0,0,Regular,10.0.1.140,1
2026-08-13 16:48:10,USR052,Manager,customer_access,2,0,0,VIP,10.0.1.140,1
2026-08-13 16:51:00,USR052,Manager,logout,0,0,0,Regular,10.0.1.140,1
2026-08-14 09:00:00,USR052,Manager,login,0,0,0,Regular,10.0.1.140,1
2026-08-14 09:53:27,USR052,Manager,download,0,9,0,Regular,10.0.1.140,1
2026-08-14 10:22:50,USR052,Manager,customer_access,5,0,0,VIP,10.0.1.140,1
2026-08-14 11:18:48,USR052,Manager,customer_access,2,0,0,Regular,10.0.1.140,1
2026-08-14 14:08:07,USR052,Manager,download,0,18,0,Regular,10.0.1.140,1
2026-08-14 14:14:59,USR052,Manager,customer_access,1,0,0,Regular,10.0.1.140,1
2026-08-14 14:16:47,USR052,Manager,customer_access,5,0,0,Regular,10.0.1.140,1
2026-08-14 16:30:00,USR052,Manager,logout,0,0,0,Regular,10.0.1.140,1
2026-08-14 16:48:05,USR052,Manager,customer_access,3,0,0,Regular,10.0.1.140,1
2026-08-17 09:03:00,USR052,Manager,login,0,0,0,Regular,10.0.1.140,1
2026-08-17 13:15:03,USR052,Manager,customer_access,2,0,0,Regular,10.0.1.140,1
2026-08-17 13:47:58,USR052,Manager,customer_access,5,0,0,Regular,10.0.1.140,1
2026-08-17 14:02:47,USR052,Manager,customer_access,5,0,0,Regular,10.0.1.140,1
2026-08-17 14:48:03,USR052,Manager,download,0,5,0,Regular,10.0.1.140,1
2026-08-17 15:38:27,USR052,Manager,customer_access,1,0,0,Regular,10.0.1.140,1
2026-08-17 15:52:09,USR052,Manager,customer_access,5,0,0,Regular,10.0.1.140,1
2026-08-17 16:39:00,USR052,Manager,logout,0,0,0,Regular,10.0.1.140,1
2026-08-18 09:09:00,USR052,Manager,login,0,0,0,Regular,10.0.1.140,1
2026-08-18 09:32:20,USR052,Manager,customer_access,1,0,0,Regular,10.0.1.140,1
2026-08-18 12:14:01,USR052,Manager,download,0,4,0,Regular,10.0.1.140,1
2026-08-18 12:30:41,USR052,Manager,download,0,7,0,Regular,10.0.1.140,1
2026-08-18 13:09:53,USR052,Manager,customer_access,1,0,0,Regular,10.0.1.140,1
2026-08-18 13:35:26,USR052,Manager,customer_access,5,0,0,Regular,10.0.1.140,1
2026-08-18 16:54:00,USR052,Manager,logout,0,0,0,Regular,10.0.1.140,1
2026-08-19 09:08:00,USR052,Manager,login,0,0,0,Regular,10.0.1.140,1
2026-08-19 09:12:45,USR052,Manager,customer_access,5,0,0,Regular,10.0.1.140,1
2026-08-19 09:49:18,USR052,Manager,download,0,5,0,Regular,10.0.1.140,1
2026-08-19 10:03:39,USR052,Manager,customer_access,3,0,0,Regular,10.0.1.140,1
2026-08-19 10:35:08,USR052,Manager,customer_access,2,0,0,Regular,10.0.1.140,1
2026-08-19 12:30:18,USR052,Manager,customer_access,4,0,0,Regular,10.0.1.140,1
2026-08-19 13:30:36,USR052,Manager,customer_access,1,0,0,Regular,10.0.1.140,1
2026-08-19 13:58:33,USR052,Manager,download,0,16,0,Regular,10.0.1.140,1
2026-08-19 15:00:28,USR052,Manager,customer_access,4,0,0,Regular,10.0.1.140,1
2026-08-19 16:07:31,USR052,Manager,customer_access,1,0,0,Regular,10.0.1.140,1
2026-08-19 16:30:00,USR052,Manager,logout,0,0,0,Regular,10.0.1.140,1
2026-08-19 16:42:06,USR052,Manager,customer_access,3,0,0,Regular,10.0.1.140,1
2026-08-20 09:12:27,USR052,Manager,customer_access,2,0,0,Regular,10.0.1.140,1
2026-08-20 09:17:00,USR052,Manager,login,0,0,0,Regular,10.0.1.140,1
2026-08-20 10:25:01,USR052,Manager,customer_access,3,0,0,Regular,10.0.1.140,1
2026-08-20 13:00:19,USR052,Manager,customer_access,3,0,0,Regular,10.0.1.140,1
2026-08-20 14:53:54,USR052,Manager,customer_access,5,0,0,Regular,10.0.1.140,1
2026-08-20 16:28:23,USR052,Manager,customer_access,4,0,0,Regular,10.0.1.140,1
2026-08-20 16:43:00,USR052,Manager,logout,0,0,0,Regular,10.0.1.140,1
2026-08-21 09:13:39,USR052,Manager,customer_access,3,0,0,Regular,10.0.1.140,1
2026-08-21 09:13:42,USR052,Manager,customer_access,4,0,0,Regular,10.0.1.140,1
2026-08-21 09:17:00,USR052,Manager,login,0,0,0,Regular,10.0.1.140,1
2026-08-21 10:15:21,USR052,Manager,customer_access,3,0,0,Regular,10.0.1.140,1
2026-08-21 11:39:53,USR052,Manager,customer_access,2,0,0,Regular,10.0.1.140,1
2026-08-21 11:47:44,USR052,Manager,download,0,18,0,VIP,10.0.1.140,1
2026-08-21 14:12:11,USR052,Manager,download,0,10,0,Regular,10.0.1.140,1
2026-08-21 16:33:04,USR052,Manager,download,0,9,0,Regular,10.0.1.140,1
2026-08-21 16:52:00,USR052,Manager,logout,0,0,0,Regular,10.0.1.140,1
2026-08-03 09:08:00,USR053,Teller,login,0,0,0,Regular,10.0.1.31,1
2026-08-03 09:21:30,USR053,Teller,customer_access,4,0,0,Regular,10.0.1.31,1
2026-08-03 10:49:59,USR053,Teller,customer_access,3,0,0,Regular,10.0.1.31,1
2026-08-03 10:59:03,USR053,Teller,customer_access,1,0,0,Regular,10.0.1.31,1
2026-08-03 12:02:30,USR053,Teller,customer_access,5,0,0,Regular,10.0.1.31,1
2026-08-03 13:46:31,USR053,Teller,customer_access,4,0,0,Regular,10.0.1.31,1
2026-08-03 14:36:30,USR053,Teller,download,0,4,0,Regular,10.0.1.31,1
2026-08-03 16:02:17,USR053,Teller,customer_access,4,0,0,Regular,10.0.1.31,1
2026-08-03 16:34:04,USR053,Teller,customer_access,4,0,0,Regular,10.0.1.31,1
2026-08-03 16:51:00,USR053,Teller,logout,0,0,0,Regular,10.0.1.31,1
2026-08-03 16:53:46,USR053,Teller,customer_access,3,0,0,Regular,10.0.1.31,1
2026-08-03 16:56:20,USR053,Teller,download,0,3,0,Regular,10.0.1.31,1
2026-08-04 09:16:00,USR053,Teller,login,0,0,0,Regular,10.0.1.31,1
2026-08-04 10:24:20,USR053,Teller,download,0,4,0,Regular,10.0.1.31,1
2026-08-04 10:35:09,USR053,Teller,customer_access,4,0,0,Regular,10.0.1.31,1
2026-08-04 10:39:56,USR053,Teller,download,0,5,0,Regular,10.0.1.31,1
2026-08-04 11:24:20,USR053,Teller,download,0,5,0,Regular,10.0.1.31,1
2026-08-04 12:19:48,USR053,Teller,customer_access,3,0,0,Regular,10.0.1.31,1
2026-08-04 13:06:46,USR053,Teller,customer_access,5,0,0,Regular,10.0.1.31,1
2026-08-04 14:28:35,USR053,Teller,download,0,1,0,Regular,10.0.1.31,1
2026-08-04 14:58:41,USR053,Teller,customer_access,5,0,0,Regular,10.0.1.31,1
2026-08-04 16:51:04,USR053,Teller,download,0,5,0,Regular,10.0.1.31,1
2026-08-04 16:54:00,USR053,Teller,logout,0,0,0,Regular,10.0.1.31,1
2026-08-05 09:00:03,USR053,Teller,customer_access,4,0,0,Regular,10.0.1.31,1
2026-08-05 09:10:00,USR053,Teller,login,0,0,0,Regular,10.0.1.31,1
2026-08-05 09:46:27,USR053,Teller,customer_access,1,0,0,Regular,10.0.1.31,1
2026-08-05 12:29:45,USR053,Teller,customer_access,3,0,0,Regular,10.0.1.31,1
2026-08-05 12:29:57,USR053,Teller,download,0,5,0,Regular,10.0.1.31,1
2026-08-05 13:35:45,USR053,Teller,customer_access,3,0,0,Regular,10.0.1.31,1
2026-08-05 14:23:36,USR053,Teller,download,0,1,0,Regular,10.0.1.31,1
2026-08-05 14:26:02,USR053,Teller,customer_access,1,0,0,Regular,10.0.1.31,1
2026-08-05 16:44:00,USR053,Teller,logout,0,0,0,Regular,10.0.1.31,1
2026-08-05 16:52:07,USR053,Teller,download,0,3,0,Regular,10.0.1.31,1
2026-08-06 09:19:00,USR053,Teller,login,0,0,0,Regular,10.0.1.31,1
2026-08-06 09:50:27,USR053,Teller,download,0,5,0,Regular,10.0.1.31,1
2026-08-06 11:37:26,USR053,Teller,customer_access,5,0,0,Regular,10.0.1.31,1
2026-08-06 11:57:55,USR053,Teller,customer_access,5,0,0,Regular,10.0.1.31,1
2026-08-06 12:37:47,USR053,Teller,customer_access,5,0,0,Regular,10.0.1.31,1
2026-08-06 12:42:30,USR053,Teller,customer_access,3,0,0,Regular,10.0.1.31,1
2026-08-06 13:16:37,USR053,Teller,download,0,5,0,Regular,10.0.1.31,1
2026-08-06 13:28:46,USR053,Teller,customer_access,4,0,0,Regular,10.0.1.31,1
2026-08-06 14:47:50,USR053,Teller,customer_access,2,0,0,Regular,10.0.1.31,1
2026-08-06 16:40:00,USR053,Teller,logout,0,0,0,Regular,10.0.1.31,1
2026-08-06 16:44:12,USR053,Teller,download,0,3,0,Regular,10.0.1.31,1
2026-08-07 09:06:00,USR053,Teller,login,0,0,0,Regular,10.0.1.31,1
2026-08-07 09:16:03,USR053,Teller,customer_access,1,0,0,Regular,10.0.1.31,1
2026-08-07 09:18:07,USR053,Teller,customer_access,4,0,0,Regular,10.0.1.31,1
2026-08-07 09:26:55,USR053,Teller,customer_access,4,0,0,Regular,10.0.1.31,1
2026-08-07 09:28:07,USR053,Teller,customer_access,5,0,0,Regular,10.0.1.31,1
2026-08-07 10:31:58,USR053,Teller,download,0,2,0,Regular,10.0.1.31,1
2026-08-07 11:36:46,USR053,Teller,customer_access,2,0,0,Regular,10.0.1.31,1
2026-08-07 11:54:56,USR053,Teller,download,0,3,0,Regular,10.0.1.31,1
2026-08-07 13:15:04,USR053,Teller,download,0,2,0,Regular,10.0.1.31,1
2026-08-07 15:00:49,USR053,Teller,customer_access,2,0,0,Regular,10.0.1.31,1
2026-08-07 15:54:31,USR053,Teller,download,0,4,0,Regular,10.0.1.31,1
2026-08-07 16:06:28,USR053,Teller,download,0,3,0,Regular,10.0.1.31,1
2026-08-07 16:48:00,USR053,Teller,logout,0,0,0,Regular,10.0.1.31,1
2026-08-10 09:02:00,USR053,Teller,login,0,0,0,Regular,10.0.1.31,1
2026-08-10 09:42:52,USR053,Teller,customer_access,1,0,0,Regular,10.0.1.31,1
2026-08-10 09:52:18,USR053,Teller,download,0,5,0,Regular,10.0.1.31,1
2026-08-10 11:41:02,USR053,Teller,customer_access,1,0,0,Regular,10.0.1.31,1
2026-08-10 11:50:49,USR053,Teller,customer_access,4,0,0,Regular,10.0.1.31,1
2026-08-10 12:16:01,USR053,Teller,download,0,2,0,Regular,10.0.1.31,1
2026-08-10 13:26:17,USR053,Teller,download,0,4,0,Regular,10.0.1.31,1
2026-08-10 15:28:27,USR053,Teller,download,0,3,0,Regular,10.0.1.31,1
2026-08-10 15:44:58,USR053,Teller,customer_access,3,0,0,Regular,10.0.1.31,1
2026-08-10 16:50:00,USR053,Teller,logout,0,0,0,Regular,10.0.1.31,1
2026-08-11 09:00:00,USR053,Teller,login,0,0,0,Regular,10.0.1.31,1
2026-08-11 09:21:28,USR053,Teller,customer_access,2,0,0,Regular,10.0.1.31,1
2026-08-11 12:47:40,USR053,Teller,customer_access,1,0,0,Regular,10.0.1.31,1
2026-08-11 14:35:56,USR053,Teller,customer_access,5,0,0,Regular,10.0.1.31,1
2026-08-11 15:07:20,USR053,Teller,customer_access,1,0,0,Regular,10.0.1.31,1
2026-08-11 15:18:22,USR053,Teller,customer_access,2,0,0,Regular,10.0.1.31,1
2026-08-11 15:36:17,USR053,Teller,customer_access,2,0,0,Regular,10.0.1.31,1
2026-08-11 15:49:51,USR053,Teller,download,0,5,0,Regular,10.0.1.31,1
2026-08-11 15:58:04,USR053,Teller,download,0,1,0,Regular,10.0.1.31,1
2026-08-11 16:53:00,USR053,Teller,logout,0,0,0,Regular,10.0.1.31,1
2026-08-12 09:11:00,USR053,Teller,login,0,0,0,Regular,10.0.1.31,1
2026-08-12 09:24:41,USR053,Teller,customer_access,3,0,0,Regular,10.0.1.31,1
2026-08-12 10:23:05,USR053,Teller,download,0,5,0,Regular,10.0.1.31,1
2026-08-12 10:53:11,USR053,Teller,download,0,3,0,Regular,10.0.1.31,1
2026-08-12 11:55:25,USR053,Teller,customer_access,1,0,0,Regular,10.0.1.31,1
2026-08-12 13:05:08,USR053,Teller,customer_access,5,0,0,Regular,10.0.1.31,1
2026-08-12 13:51:55,USR053,Teller,customer_access,1,0,0,Regular,10.0.1.31,1
2026-08-12 14:02:35,USR053,Teller,download,0,3,0,Regular,10.0.1.31,1
2026-08-12 14:31:00,USR053,Teller,customer_access,2,0,0,Regular,10.0.1.31,1
2026-08-12 15:41:11,USR053,Teller,customer_access,5,0,0,Regular,10.0.1.31,1
2026-08-12 16:44:23,USR053,Teller,customer_access,2,0,0,Regular,10.0.1.31,1
2026-08-12 16:51:00,USR053,Teller,logout,0,0,0,Regular,10.0.1.31,1
2026-08-12 16:56:33,USR053,Teller,customer_access,2,0,0,Regular,10.0.1.31,1
2026-08-13 09:02:00,USR053,Teller,login,0,0,0,Regular,10.0.1.31,1
2026-08-13 10:17:33,USR053,Teller,customer_access,4,0,0,Regular,10.0.1.31,1
2026-08-13 10:20:09,USR053,Teller,download,0,2,0,Regular,10.0.1.31,1
2026-08-13 10:39:35,USR053,Teller,customer_access,5,0,0,Regular,10.0.1.31,1
2026-08-13 11:51:09,USR053,Teller,customer_access,3,0,0,Regular,10.0.1.31,1
2026-08-13 11:57:25,USR053,Teller,customer_access,5,0,0,Regular,10.0.1.31,1
2026-08-13 12:00:46,USR053,Teller,customer_access,1,0,0,Regular,10.0.1.31,1
2026-08-13 13:15:28,USR053,Teller,customer_access,1,0,0,Regular,10.0.1.31,1
2026-08-13 15:48:05,USR053,Teller,download,0,4,0,Regular,10.0.1.31,1
2026-08-13 16:02:47,USR053,Teller,customer_access,1,0,0,Regular,10.0.1.31,1
2026-08-13 16:27:44,USR053,Teller,customer_access,3,0,0,Regular,10.0.1.31,1
2026-08-13 16:40:00,USR053,Teller,logout,0,0,0,Regular,10.0.1.31,1
2026-08-14 09:12:13,USR053,Teller,customer_access,1,0,0,Regular,10.0.1.31,1
2026-08-14 09:16:00,USR053,Teller,login,0,0,0,Regular,10.0.1.31,1
2026-08-14 09:21:54,USR053,Teller,customer_access,3,0,0,Regular,10.0.1.31,1
2026-08-14 11:58:56,USR053,Teller,customer_access,4,0,0,Regular,10.0.1.31,1
2026-08-14 12:04:06,USR053,Teller,download,0,5,0,Regular,10.0.1.31,1
2026-08-14 13:26:01,USR053,Teller,customer_access,1,0,0,Regular,10.0.1.31,1
2026-08-14 14:02:35,USR053,Teller,customer_access,1,0,0,Regular,10.0.1.31,1
2026-08-14 14:24:45,USR053,Teller,customer_access,5,0,0,Regular,10.0.1.31,1
2026-08-14 14:36:33,USR053,Teller,customer_access,2,0,0,Regular,10.0.1.31,1
2026-08-14 15:49:16,USR053,Teller,customer_access,2,0,0,Regular,10.0.1.31,1
2026-08-14 15:51:51,USR053,Teller,customer_access,1,0,0,Regular,10.0.1.31,1
2026-08-14 16:31:00,USR053,Teller,logout,0,0,0,Regular,10.0.1.31,1
2026-08-17 09:14:00,USR053,Teller,login,0,0,0,Regular,10.0.1.31,1
2026-08-17 09:30:09,USR053,Teller,customer_access,5,0,0,Regular,10.0.1.31,1
2026-08-17 09:33:24,USR053,Teller,customer_access,5,0,0,Regular,10.0.1.31,1
2026-08-17 10:13:01,USR053,Teller,customer_access,5,0,0,Regular,10.0.1.31,1
2026-08-17 10:54:11,USR053,Teller,download,0,5,0,VIP,10.0.1.31,1
2026-08-17 11:00:15,USR053,Teller,customer_access,3,0,0,Regular,10.0.1.31,1
2026-08-17 13:39:32,USR053,Teller,customer_access,3,0,0,Regular,10.0.1.31,1
2026-08-17 14:12:50,USR053,Teller,customer_access,2,0,0,Regular,10.0.1.31,1
2026-08-17 14:54:03,USR053,Teller,customer_access,5,0,0,Regular,10.0.1.31,1
2026-08-17 15:18:41,USR053,Teller,customer_access,3,0,0,Regular,10.0.1.31,1
2026-08-17 15:23:26,USR053,Teller,customer_access,1,0,0,Regular,10.0.1.31,1
2026-08-17 15:25:22,USR053,Teller,download,0,5,0,Regular,10.0.1.31,1
2026-08-17 16:24:16,USR053,Teller,customer_access,4,0,0,Regular,10.0.1.31,1
2026-08-17 16:33:00,USR053,Teller,logout,0,0,0,Regular,10.0.1.31,1
2026-08-18 09:06:00,USR053,Teller,login,0,0,0,Regular,10.0.1.31,1
2026-08-18 11:23:42,USR053,Teller,download,0,4,0,Regular,10.0.1.31,1
2026-08-18 12:05:51,USR053,Teller,customer_access,2,0,0,Regular,10.0.1.31,1
2026-08-18 12:23:17,USR053,Teller,customer_access,4,0,0,Regular,10.0.1.31,1
2026-08-18 12:36:15,USR053,Teller,customer_access,1,0,0,Regular,10.0.1.31,1
2026-08-18 13:07:34,USR053,Teller,customer_access,5,0,0,Regular,10.0.1.31,1
2026-08-18 14:21:40,USR053,Teller,download,0,1,0,Regular,10.0.1.31,1
2026-08-18 14:36:34,USR053,Teller,customer_access,1,0,0,Regular,10.0.1.31,1
2026-08-18 14:52:53,USR053,Teller,customer_access,3,0,0,Regular,10.0.1.31,1
2026-08-18 15:07:32,USR053,Teller,customer_access,5,0,0,Regular,10.0.1.31,1
2026-08-18 15:39:24,USR053,Teller,customer_access,2,0,0,Regular,10.0.1.31,1
2026-08-18 15:44:10,USR053,Teller,customer_access,5,0,0,Regular,10.0.1.31,1
2026-08-18 16:35:00,USR053,Teller,logout,0,0,0,Regular,10.0.1.31,1
2026-08-19 09:04:00,USR053,Teller,login,0,0,0,Regular,10.0.1.31,1
2026-08-19 09:05:55,USR053,Teller,download,0,1,0,Regular,10.0.1.31,1
2026-08-19 09:45:59,USR053,Teller,customer_access,1,0,0,Regular,10.0.1.31,1
2026-08-19 11:47:24,USR053,Teller,customer_access,2,0,0,Regular,10.0.1.31,1
2026-08-19 12:39:04,USR053,Teller,customer_access,2,0,0,Regular,10.0.1.31,1
2026-08-19 12:47:44,USR053,Teller,customer_access,4,0,0,Regular,10.0.1.31,1
2026-08-19 13:00:35,USR053,Teller,customer_access,2,0,0,Regular,10.0.1.31,1
2026-08-19 14:42:13,USR053,Teller,customer_access,3,0,0,Regular,10.0.1.31,1
